window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
1,hotel/mongodb-rate,12.47,65.31,2109.4461,0.0703,12,12698.6815,6703.0018,16.5187,701.9205,0.1054
1,hotel/mongodb-recommendation,10.7,62.98,2109.4461,0.0,0,11620.7396,6134.01,14.1741,701.9205,0.1011
1,hotel/mongodb-reservation,10.14,148.17,2109.4461,0.0,0,11331.5357,5981.3536,13.4322,701.9205,0.1024
1,hotel/mongodb-user,12.52,62.56,2109.4461,0.0,0,11410.4095,6022.9872,16.585,701.9205,0.1055
1,hotel/profile,1.69,35.71,2828.0761,0.0,0,17220.7793,9089.9921,2.2387,0.0,0.0785
1,hotel/rate,1.42,33.86,2828.1561,0.0,0,20664.9352,10907.9906,1.881,0.0,0.0778
1,hotel/recommendation,1.35,22.09,2828.0761,0.0,0,19508.1195,10297.3651,1.7883,0.0,0.0773
1,hotel/reservation,1.44,50.83,2828.0761,0.0,0,16063.9636,8479.3667,1.9075,0.0,0.0784
1,hotel/search,0.41,25.04,2828.0761,0.0,0,0.0,0.0,0.5431,0.0,0.0751
1,hotel/user,1.26,18.3,2828.0761,0.0,0,18719.3815,9881.0296,1.6691,0.0,0.0769
1,sa1/customer-feedback,121.5,9958.46,14843.8161,0.0,0,11462.992,6050.7429,160.9484,701.9205,0.6776
1,sa2/customer-feedback,122.54,3055.25,8351.7761,0.0,0,15064.8955,7952.0084,162.3261,701.9205,0.4644
1,sa3/customer-feedback,121.06,3048.62,8347.3861,0.0,0,15853.6335,8368.3439,160.3656,701.9205,0.4606
1,sa4/customer-feedback,117.97,3042.87,8346.6861,0.0,0,14302.4488,7549.5507,156.2723,701.9205,0.453
1,sn1/compose-post-service,0.02,46.31,1960.4361,0.0,0,0.0,0.0,0.0265,0.0,0.0748
1,sn1/home-timeline-redis,5.1,2550.71,2661.7561,0.0,0,36939.2289,19498.3801,6.7559,0.0,0.1653
1,sn1/home-timeline-service,0.02,85.35,1960.4361,0.0,0,0.0,0.0,0.0265,0.0,0.076
1,sn1/jaeger,0.49,3431.89,1784.0161,0.0,0,0.0,0.0,0.6491,0.0,0.1817
1,sn1/media-frontend,0.0,2027.57,2357.4461,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn1/media-memcached,0.28,4.63,1784.3461,0.0,0,0.0,0.0,0.3709,0.0,0.0741
1,sn1/media-mongodb,15.35,73.54,2412.6361,0.0,0,12987.8855,6855.6582,20.3338,701.9205,0.1126
1,sn1/media-service,0.02,4.65,1960.4361,0.0,0,0.0,0.0,0.0265,0.0,0.0735
1,sn1/nginx-thrift,1.79,38432.25,2329.3361,0.0,0,39095.1127,20636.3638,2.3712,0.0,1.2783
1,sn1/post-storage-memcached,0.71,69.88,1784.3461,0.0,0,21900.6247,11560.2495,0.9405,0.0,0.0772
1,sn1/post-storage-mongodb,13.87,8189.0,5838.3661,0.0,0,12015.1086,6342.1777,18.3733,701.9205,0.3626
1,sn1/post-storage-service,0.02,89.44,1960.4361,0.0,0,0.0,0.0,0.0265,0.0,0.0762
1,sn1/social-graph-mongodb,13.94,728.45,2465.6361,0.0039,2,16248.0025,8576.5117,18.466,701.9205,0.1297
1,sn1/social-graph-redis,2.67,20.29,1812.5861,0.0,0,37070.6852,19567.7693,3.5369,0.0,0.0804
1,sn1/social-graph-service,0.03,31.3,1960.4361,0.0,0,0.0,0.0,0.0397,0.0,0.0744
1,sn1/text-service,0.03,43.72,1960.4361,0.0,0,0.0,0.0,0.0397,0.0,0.0748
1,sn1/unique-id-service,0.02,4.55,1960.4361,0.0,0,0.0,0.0,0.0265,0.0,0.0735
1,sn1/url-shorten-memcached,0.29,4.63,1784.3461,0.0,0,0.0,0.0,0.3842,0.0,0.0742
1,sn1/url-shorten-mongodb,29.08,105.25,2411.3861,0.0273,2,169788.9966,89623.1591,38.5217,701.9205,0.1468
1,sn1/url-shorten-service,0.12,49.75,1960.4361,0.0,0,0.0,0.0,0.159,0.0,0.0752
1,sn1/user-memcached,0.26,6.32,1784.3461,0.0,0,0.0,0.0,0.3444,0.0,0.0741
1,sn1/user-mention-service,0.02,7.02,1960.4361,0.0,0,0.0,0.0,0.0265,0.0,0.0736
1,sn1/user-mongodb,14.04,96.63,2413.3961,0.0078,4,13382.2545,7063.8259,18.5985,701.9205,0.1102
1,sn1/user-service,0.11,18.0,1960.4361,0.0,0,0.0,0.0,0.1457,0.0,0.0741
1,sn1/user-timeline-mongodb,27.84,106.62,2411.7061,0.0,0,203073.7395,107192.5179,36.8791,701.9205,0.1438
1,sn1/user-timeline-redis,4.59,95.11,1845.8761,0.0,0,37386.1804,19734.3035,6.0803,0.0,0.0874
1,sn1/user-timeline-service,0.13,493.0,1960.4361,0.0,0,0.0,0.0,0.1722,0.0,0.089
2,hotel/consul,27.7,29.03,1910.4961,0.0,0,246009.9882,129856.4262,35.8931,701.9205,0.1411
2,hotel/frontend,0.53,81.02,2828.1561,0.0,0,0.0,0.0,0.6868,0.0,0.0771
2,hotel/geo,1.24,23.18,2828.0761,0.0,0,10214.1504,5391.5415,1.6068,0.0,0.077
2,hotel/jaeger,0.33,14.79,1790.0261,0.0,0,0.0,0.0,0.4276,0.0,0.0746
2,hotel/memcached-profile,0.46,7.68,1788.2661,0.0,0,0.0,0.0,0.5961,0.0,0.0747
2,hotel/memcached-rate,0.35,7.54,1788.2661,0.0,0,0.0,0.0,0.4535,0.0,0.0744
2,hotel/memcached-reserve,0.37,7.06,1788.2661,0.0,0,0.0,0.0,0.4794,0.0,0.0744
2,hotel/mongodb-geo,12.75,62.66,2109.4461,0.0352,4,20044.3102,10580.3935,16.5212,701.9205,0.106
2,hotel/mongodb-profile,12.18,63.99,2109.4461,0.0234,2,39858.226,21039.1733,15.7826,701.9205,0.1047
2,hotel/mongodb-rate,10.49,65.3,2109.4461,0.0,0,14719.6403,7769.7654,13.5927,701.9205,0.1007
2,hotel/mongodb-recommendation,12.36,62.71,2109.4461,0.0234,2,10265.3491,5418.5668,16.0159,701.9205,0.1051
2,hotel/mongodb-reservation,12.08,147.92,2109.4461,0.0234,2,11366.1222,5999.6101,15.653,701.9205,0.1071
2,hotel/mongodb-user,13.93,62.68,2109.4461,0.0234,2,11289.3241,5959.0722,18.0502,701.9205,0.1089
2,hotel/profile,1.33,35.45,2828.0761,0.0,0,0.0,0.0,1.7234,0.0,0.0776
2,hotel/rate,1.88,33.86,2828.1561,0.0,0,15871.6121,8377.834,2.4361,0.0,0.0789
2,hotel/recommendation,1.78,22.09,2828.0761,0.0,0,13670.0659,7215.7473,2.3065,0.0,0.0783
2,hotel/reservation,1.5,50.83,2828.0761,0.0,0,14130.8547,7458.9747,1.9437,0.0,0.0785
2,hotel/search,0.45,25.04,2828.0761,0.0,0,0.0,0.0,0.5831,0.0,0.0752
2,hotel/user,1.12,18.3,2828.0761,0.0,0,8140.6011,4297.0181,1.4513,0.0,0.0766
2,sa1/customer-feedback,126.54,9958.94,14843.8161,0.0,0,10521.3429,5553.6932,163.9681,701.9205,0.6898
2,sa2/customer-feedback,121.17,3055.84,8351.7761,0.0,0,18303.5527,9661.5343,157.0098,701.9205,0.4611
2,sa3/customer-feedback,119.38,3048.32,8347.3861,0.0,0,13900.4603,7337.361,154.6903,701.9205,0.4566
2,sa4/customer-feedback,118.63,3042.62,8346.6861,0.0,0,12774.0878,6742.8051,153.7185,701.9205,0.4546
2,sn1/compose-post-service,0.0,46.31,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.0748
2,sn1/home-timeline-redis,4.83,2550.71,2661.7561,0.0,0,36325.5123,19174.4296,6.2586,0.0,0.1647
2,sn1/home-timeline-service,0.0,85.35,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.076
2,sn1/jaeger,0.49,3431.89,1784.0161,0.0,0,0.0,0.0,0.6349,0.0,0.1817
2,sn1/media-frontend,0.0,2027.57,2357.4461,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn1/media-memcached,0.28,4.63,1784.3461,0.0,0,0.0,0.0,0.3628,0.0,0.0741
2,sn1/media-mongodb,17.15,73.63,2412.6361,0.0352,2,15718.0159,8296.7581,22.2226,701.9205,0.117
2,sn1/media-service,0.0,4.65,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/nginx-thrift,6.19,38432.25,2329.3361,0.0,0,38066.2698,20093.2888,8.0209,0.0,1.289
2,sn1/post-storage-memcached,0.72,69.88,1784.3461,0.0,0,20249.1052,10688.4946,0.933,0.0,0.0772
2,sn1/post-storage-mongodb,16.11,8188.94,5838.3661,0.043,2,12799.6872,6756.3177,20.875,701.9205,0.368
2,sn1/post-storage-service,0.1,89.45,1960.4361,0.0,0,0.0,0.0,0.1296,0.0,0.0763
2,sn1/social-graph-mongodb,16.35,728.52,2465.6361,0.0469,4,15078.0315,7958.9423,21.186,701.9205,0.1355
2,sn1/social-graph-redis,2.7,20.29,1812.5861,0.0,0,37887.0742,19998.7004,3.4986,0.0,0.0805
2,sn1/social-graph-service,0.1,31.31,1960.4361,0.0,0,0.0,0.0,0.1296,0.0,0.0745
2,sn1/text-service,0.0,43.72,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.0747
2,sn1/unique-id-service,0.0,4.55,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/url-shorten-memcached,0.28,4.63,1784.3461,0.0,0,0.0,0.0,0.3628,0.0,0.0741
2,sn1/url-shorten-mongodb,27.7,105.43,2411.3861,0.0391,4,235770.2385,124451.3721,35.8931,701.9205,0.1434
2,sn1/url-shorten-service,0.0,49.75,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.0749
2,sn1/user-memcached,0.26,6.32,1784.3461,0.0,0,0.0,0.0,0.3369,0.0,0.0741
2,sn1/user-mention-service,0.0,7.02,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/user-mongodb,16.13,96.57,2413.3961,0.0352,2,10162.9516,5364.5163,20.9009,701.9205,0.1152
2,sn1/user-service,0.0,18.0,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.0739
2,sn1/user-timeline-mongodb,30.54,106.55,2411.7061,0.0039,2,164603.9776,86886.2456,39.5732,701.9205,0.1503
2,sn1/user-timeline-redis,4.7,95.11,1845.8761,0.0,0,30770.4481,16242.1878,6.0902,0.0,0.0876
2,sn1/user-timeline-service,0.0,493.0,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.0887
3,hotel/consul,29.6,29.29,1910.4961,0.0,0,251093.721,132539.8757,15.8687,701.9205,0.1456
3,hotel/frontend,0.85,81.02,2828.1561,0.0,0,0.0,0.0,0.4557,0.0,0.0779
3,hotel/geo,2.07,23.18,2828.0761,0.0,0,11530.3727,6086.3097,1.1097,0.0,0.079
3,hotel/jaeger,0.33,14.79,1790.0261,0.0,0,0.0,0.0,0.1769,0.0,0.0746
3,hotel/memcached-profile,0.49,7.68,1788.2661,0.0,0,0.0,0.0,0.2627,0.0,0.0747
3,hotel/memcached-rate,0.39,7.54,1788.2661,0.0,0,0.0,0.0,0.2091,0.0,0.0745
3,hotel/memcached-reserve,0.37,7.06,1788.2661,0.0,0,0.0,0.0,0.1984,0.0,0.0744
3,hotel/mongodb-geo,11.85,62.43,2109.4461,0.0469,10,12297.2383,6491.0999,6.3528,701.9205,0.1039
3,hotel/mongodb-profile,11.32,63.95,2109.4461,0.0508,10,42561.043,22465.8559,6.0687,701.9205,0.1026
3,hotel/mongodb-rate,12.57,65.37,2109.4461,0.0195,2,12516.3428,6606.7543,6.7388,701.9205,0.1057
3,hotel/mongodb-recommendation,12.57,62.75,2109.4461,0.0469,10,10051.4175,5305.6429,6.7388,701.9205,0.1056
3,hotel/mongodb-reservation,11.47,148.01,2109.4461,0.0664,10,13310.5965,7026.0013,6.1491,701.9205,0.1056
3,hotel/mongodb-user,11.28,62.78,2109.4461,0.0508,12,10380.0742,5479.1244,6.0472,701.9205,0.1025
3,hotel/profile,1.53,35.45,2828.0761,0.0,0,17062.7605,9006.5819,0.8202,0.0,0.0781
3,hotel/rate,1.47,33.86,2828.1561,0.0,0,22184.3274,11710.0021,0.7881,0.0,0.0779
3,hotel/recommendation,1.44,22.09,2828.0761,0.0,0,14953.88,7893.4088,0.772,0.0,0.0775
3,hotel/reservation,1.59,50.83,2828.0761,0.0,0,20541.0439,10842.5945,0.8524,0.0,0.0787
3,hotel/search,0.44,25.04,2828.0761,0.0,0,0.0,0.0,0.2359,0.0,0.0752
3,hotel/user,1.21,18.3,2828.0761,0.0,0,15857.6859,8370.483,0.6487,0.0,0.0768
3,sa1/customer-feedback,126.34,9959.36,14843.8161,0.0,0,10790.8951,5695.9763,67.7313,701.9205,0.6893
3,sa2/customer-feedback,116.62,3055.69,8351.7761,0.0,0,16323.2829,8616.2485,62.5203,701.9205,0.4502
3,sa3/customer-feedback,119.76,3049.19,8347.3861,0.0,0,12790.2234,6751.3222,64.2037,701.9205,0.4575
3,sa4/customer-feedback,121.81,3043.21,8346.6861,0.0,0,13830.9696,7300.6803,65.3027,701.9205,0.4623
3,sn1/compose-post-service,0.03,46.31,1960.4361,0.0,0,0.0,0.0,0.0161,0.0,0.0748
3,sn1/home-timeline-redis,5.05,2550.71,2661.7561,0.0,0,30263.8047,15974.756,2.7073,0.0,0.1652
3,sn1/home-timeline-service,0.02,85.35,1960.4361,0.0,0,0.0,0.0,0.0107,0.0,0.076
3,sn1/jaeger,0.52,3431.89,1784.0161,0.0,0,0.0,0.0,0.2788,0.0,0.1818
3,sn1/media-frontend,0.0,2027.57,2357.4461,0.0,0,0.0,0.0,0.0,0.0,0.1367
3,sn1/media-memcached,0.3,4.63,1784.3461,0.0,0,0.0,0.0,0.1608,0.0,0.0742
3,sn1/media-mongodb,13.54,73.73,2412.6361,0.0,0,8818.9549,4655.0873,7.2588,701.9205,0.1083
3,sn1/media-service,0.03,4.65,1960.4361,0.0,0,0.0,0.0,0.0161,0.0,0.0735
3,sn1/nginx-thrift,1.82,38432.25,2329.3361,0.0,0,40616.4909,21439.4236,0.9757,0.0,1.2784
3,sn1/post-storage-memcached,0.73,69.88,1784.3461,0.0,0,23088.1334,12187.0763,0.3914,0.0,0.0773
3,sn1/post-storage-mongodb,21.61,8189.61,5838.3661,0.0039,2,10736.119,5667.0627,11.5852,701.9205,0.3813
3,sn1/post-storage-service,0.02,89.44,1960.4361,0.0,0,0.0,0.0,0.0107,0.0,0.0762
3,sn1/social-graph-mongodb,15.21,728.51,2465.6361,0.0,0,19555.0738,10322.15,8.1541,701.9205,0.1328
3,sn1/social-graph-redis,2.75,20.29,1812.5861,0.0,0,39548.3566,20875.6087,1.4743,0.0,0.0806
3,sn1/social-graph-service,0.02,31.3,1960.4361,0.0,0,0.0,0.0,0.0107,0.0,0.0743
3,sn1/text-service,0.02,43.72,1960.4361,0.0,0,0.0,0.0,0.0107,0.0,0.0747
3,sn1/unique-id-service,0.02,4.55,1960.4361,0.0,0,0.0,0.0,0.0107,0.0,0.0735
3,sn1/url-shorten-memcached,0.3,4.63,1784.3461,0.0,0,0.0,0.0,0.1608,0.0,0.0742
3,sn1/url-shorten-mongodb,28.44,105.4,2411.3861,0.0273,2,235400.3635,124256.1335,15.2468,701.9205,0.1452
3,sn1/url-shorten-service,0.13,49.75,1960.4361,0.0,0,0.0,0.0,0.0697,0.0,0.0752
3,sn1/user-memcached,0.32,6.32,1784.3461,0.0,0,0.0,0.0,0.1716,0.0,0.0743
3,sn1/user-mention-service,0.02,7.02,1960.4361,0.0,0,0.0,0.0,0.0107,0.0,0.0736
3,sn1/user-mongodb,14.19,96.69,2413.3961,0.0,0,13064.1039,6895.8901,7.6073,701.9205,0.1106
3,sn1/user-service,0.12,18.0,1960.4361,0.0,0,0.0,0.0,0.0643,0.0,0.0742
3,sn1/user-timeline-mongodb,29.09,106.74,2411.7061,0.0,0,127464.0246,67281.9133,15.5952,701.9205,0.1468
3,sn1/user-timeline-redis,4.65,95.11,1845.8761,0.0,0,31879.7002,16827.7067,2.4929,0.0,0.0875
3,sn1/user-timeline-service,0.14,493.0,1960.4361,0.0,0,0.0,0.0,0.0751,0.0,0.0891
4,hotel/consul,27.56,29.29,1910.4961,0.0,0,322324.8197,170139.2267,35.9104,701.9205,0.1407
4,hotel/frontend,0.5,81.02,2828.1561,0.0,0,0.0,0.0,0.6515,0.0,0.0771
4,hotel/geo,1.17,23.18,2828.0761,0.0,0,11771.5936,6213.6383,1.5245,0.0,0.0769
4,hotel/jaeger,0.37,14.79,1790.0261,0.0,0,0.0,0.0,0.4821,0.0,0.0747
4,hotel/memcached-profile,0.49,7.68,1788.2661,0.0,0,0.0,0.0,0.6385,0.0,0.0747
4,hotel/memcached-rate,0.35,7.54,1788.2661,0.0,0,0.0,0.0,0.456,0.0,0.0744
4,hotel/memcached-reserve,0.38,7.06,1788.2661,0.0,0,0.0,0.0,0.4951,0.0,0.0744
4,hotel/mongodb-geo,9.87,62.41,2109.4461,0.0273,2,11100.4063,5859.3519,12.8605,0.0,0.0991
4,hotel/mongodb-profile,11.56,63.62,2109.4461,0.043,4,40038.9072,21134.5459,15.0626,701.9205,0.1032
4,hotel/mongodb-rate,10.18,65.32,2109.4461,0.0,0,11590.8893,6118.2535,13.2644,701.9205,0.0999
4,hotel/mongodb-recommendation,11.95,62.56,2109.4461,0.0273,2,10764.8126,5682.2087,15.5707,701.9205,0.1041
4,hotel/mongodb-reservation,11.87,147.92,2109.4461,0.0273,2,19748.3972,10424.1958,15.4665,701.9205,0.1066
4,hotel/mongodb-user,11.33,62.7,2109.4461,0.0391,4,11048.7765,5832.0991,14.7629,701.9205,0.1026
4,hotel/profile,1.21,35.45,2828.0761,0.0,0,13062.3385,6894.9583,1.5766,0.0,0.0773
4,hotel/rate,1.49,33.86,2828.1561,0.0,0,9422.4379,4973.6359,1.9415,0.0,0.078
4,hotel/recommendation,1.45,22.09,2828.0761,0.0,0,9267.5485,4891.8775,1.8893,0.0,0.0775
4,hotel/reservation,1.79,50.86,2828.0761,0.0,0,15721.273,8298.4774,2.3324,0.0,0.0792
4,hotel/search,0.49,25.04,2828.0761,0.0,0,0.0,0.0,0.6385,0.0,0.0753
4,hotel/user,1.76,18.3,2828.0761,0.0,0,14688.6771,7753.4214,2.2933,0.0,0.0781
4,sa1/customer-feedback,127.09,9959.93,14843.8161,0.0,0,10738.9977,5668.5823,165.5969,701.9205,0.6911
4,sa2/customer-feedback,122.74,3056.37,8351.7761,0.0,0,17063.6477,9007.0502,159.9289,701.9205,0.4649
4,sa3/customer-feedback,112.06,3049.45,8347.3861,0.0,0,15669.6432,8271.2246,146.013,701.9205,0.439
4,sa4/customer-feedback,121.38,3043.52,8346.6861,0.0,0,16753.869,8843.5334,158.1569,701.9205,0.4613
4,sn1/compose-post-service,0.0,46.31,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.0748
4,sn1/home-timeline-redis,4.87,2550.71,2661.7561,0.0,0,22329.887,11786.8357,6.3456,0.0,0.1648
4,sn1/home-timeline-service,0.0,85.35,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.076
4,sn1/jaeger,0.53,3431.89,1784.0161,0.0,0,0.0,0.0,0.6906,0.0,0.1818
4,sn1/media-frontend,0.0,2027.57,2357.4461,0.0,0,0.0,0.0,0.0,0.0,0.1367
4,sn1/media-memcached,0.28,4.63,1784.3461,0.0,0,0.0,0.0,0.3648,0.0,0.0741
4,sn1/media-mongodb,15.56,73.63,2412.6361,0.0352,2,14766.1218,7794.3006,20.2745,701.9205,0.1132
4,sn1/media-service,0.0,4.65,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/nginx-thrift,6.49,38432.25,2329.3361,0.0,0,41329.6521,21815.8659,8.4564,0.0,1.2897
4,sn1/post-storage-memcached,0.73,69.88,1784.3461,0.0,0,21116.5868,11146.395,0.9512,0.0,0.0773
4,sn1/post-storage-mongodb,15.53,8189.59,5838.3661,0.0664,4,10919.702,5763.9671,20.2354,701.9205,0.3666
4,sn1/post-storage-service,0.09,89.45,1960.4361,0.0,0,0.0,0.0,0.1173,0.0,0.0763
4,sn1/social-graph-mongodb,16.63,728.52,2465.6361,0.0352,2,12158.8171,6418.0343,21.6687,701.9205,0.1362
4,sn1/social-graph-redis,2.63,20.29,1812.5861,0.0,0,36089.2278,19049.7068,3.4269,0.0,0.0803
4,sn1/social-graph-service,0.09,31.3,1960.4361,0.0,0,0.0,0.0,0.1173,0.0,0.0745
4,sn1/text-service,0.0,43.72,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.0747
4,sn1/unique-id-service,0.0,4.55,1960.4361,0.0,0,0.0,0.0,0.0,0.0,0.0735
4,sn1/url-shorten-memcached,0.29,4.63,1784.3461,0.0,0,0.0,0.0,0.3779,0.0,0.0742
