window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,sn2/user-mongodb,13.61,95.36,1866.9608,0.0,0,12407.2529,5116.0105,3.2123,530.8008,0.1091
0,sn2/user-service,0.02,18.75,1415.9708,0.0,0,0.0,0.0,0.0047,0.0,0.0739
0,sn2/user-timeline-mongodb,29.01,101.9,1865.6908,0.0742,6,203429.1947,83882.0575,6.8472,530.8008,0.1465
0,sn2/user-timeline-redis,4.63,95.42,1302.1108,0.0,0,43409.8373,17899.6258,1.0928,0.0,0.0875
0,sn2/user-timeline-service,0.02,230.47,1415.9708,0.0,0,0.0,0.0,0.0047,0.0,0.0806
1,sa1/customer-feedback,125.34,4203.01,8801.6608,0.0,0,15434.4318,6364.2384,30.4127,530.8008,0.507
1,sa2/customer-feedback,117.21,3291.64,7945.9708,0.0,0,18073.3207,7452.3587,28.44,530.8008,0.459
1,sa3/customer-feedback,126.36,3098.59,7839.9408,0.0,0,14145.6721,5832.8308,30.6602,530.8008,0.475
1,sa4/customer-feedback,118.63,3032.87,7791.7908,0.0,0,14544.5739,5997.3141,28.7845,530.8008,0.4543
1,sa5/customer-feedback,37.3,2904.85,7740.9308,0.3945,10,36637.5975,15107.1584,9.0505,530.8008,0.2541
1,sn1/compose-post-service,0.0,32.15,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn1/home-timeline-redis,4.97,2775.97,2300.4108,0.0,0,43664.4064,18004.5949,1.2059,0.0,0.172
1,sn1/home-timeline-service,0.0,72.75,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0756
1,sn1/jaeger,0.51,1275.27,1239.5508,0.0,0,0.0,0.0,0.1237,0.0,0.1144
1,sn1/media-frontend,0.0,2026.63,1812.9808,0.0,0,0.0,0.0,0.0,0.0,0.1366
1,sn1/media-memcached,0.27,4.64,1239.8808,0.0,0,0.0,0.0,0.0655,0.0,0.0741
1,sn1/media-mongodb,13.76,69.8,1866.2308,0.0,0,17214.1476,7098.087,3.3387,530.8008,0.1087
1,sn1/media-service,0.02,4.48,1415.9708,0.0,0,0.0,0.0,0.0049,0.0,0.0735
1,sn1/nginx-thrift,2.31,33298.0,1784.8708,0.0,0,47500.0008,19586.1651,0.5605,0.0,1.1192
1,sn1/post-storage-memcached,0.38,69.84,1239.8808,0.0,0,0.0,0.0,0.0922,0.0,0.0764
1,sn1/post-storage-mongodb,13.06,6606.79,3797.5208,0.0039,2,15311.6928,6313.6282,3.1689,530.8008,0.3112
1,sn1/post-storage-service,0.02,93.11,1415.9708,0.0,0,0.0,0.0,0.0049,0.0,0.0763
1,sn1/social-graph-mongodb,13.92,747.52,1922.4408,0.0,0,16937.9848,6984.2139,3.3776,530.8008,0.1303
1,sn1/social-graph-redis,2.67,20.38,1268.1208,0.0,0,48481.913,19991.0471,0.6479,0.0,0.0804
1,sn1/social-graph-service,0.0,33.07,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn1/text-service,0.0,6.75,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/unique-id-service,0.0,4.53,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/url-shorten-memcached,0.29,4.64,1239.8808,0.0,0,0.0,0.0,0.0704,0.0,0.0742
1,sn1/url-shorten-mongodb,13.7,5535.45,2878.4308,0.0039,2,18073.3207,7452.3587,3.3242,530.8008,0.2793
1,sn1/url-shorten-service,0.0,6.93,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/user-memcached,0.34,6.36,1239.8808,0.0,0,0.0,0.0,0.0825,0.0,0.0743
1,sn1/user-mention-service,0.0,5.62,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn1/user-mongodb,13.62,93.55,1866.8408,0.0,0,15281.008,6300.9756,3.3048,530.8008,0.1091
1,sn1/user-service,0.02,18.92,1415.9708,0.0,0,0.0,0.0,0.0049,0.0,0.074
1,sn1/user-timeline-mongodb,28.93,107.37,1865.7008,0.0156,2,208717.7037,86062.7229,7.0196,530.8008,0.1465
1,sn1/user-timeline-redis,4.66,96.7,1302.1808,0.0,0,45260.0137,18662.5281,1.1307,0.0,0.0876
1,sn1/user-timeline-service,0.09,229.01,1415.9708,0.0,0,0.0,0.0,0.0218,0.0,0.0807
1,sn2/compose-post-service,0.02,31.88,1415.9708,0.0,0,0.0,0.0,0.0049,0.0,0.0744
1,sn2/home-timeline-redis,4.84,2775.28,2307.0208,0.0,0,35318.153,14563.0982,1.1744,0.0,0.1717
1,sn2/home-timeline-service,0.0,58.68,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0751
1,sn2/jaeger,0.58,1246.23,1239.5508,0.0,0,0.0,0.0,0.1407,0.0,0.1136
1,sn2/media-frontend,0.0,2023.75,1812.9808,0.0,0,0.0,0.0,0.0,0.0,0.1365
1,sn2/media-memcached,0.29,4.62,1239.8808,0.0,0,0.0,0.0,0.0704,0.0,0.0742
1,sn2/media-mongodb,13.98,69.73,1866.2308,0.0,0,16354.9744,6743.8152,3.3921,530.8008,0.1092
1,sn2/media-service,0.02,4.48,1415.9708,0.0,0,0.0,0.0,0.0049,0.0,0.0735
1,sn2/nginx-thrift,6.52,33276.66,1784.8708,0.0,0,47960.2721,19775.9535,1.582,0.0,1.1287
1,sn2/post-storage-memcached,0.69,69.79,1239.8808,0.0,0,0.0,0.0,0.1674,0.0,0.0772
1,sn2/post-storage-mongodb,14.04,6534.53,3755.6808,8.3281,122,16385.6592,6756.4678,3.4067,530.8008,0.3113
1,sn2/post-storage-service,0.0,58.95,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0752
1,sn2/social-graph-mongodb,13.81,711.09,1921.1008,0.0078,4,13347.8684,5503.8642,3.3509,530.8008,0.1288
1,sn2/social-graph-redis,2.85,20.29,1268.1208,0.0,0,49034.2385,20218.7932,0.6915,0.0,0.0808
1,sn2/social-graph-service,0.0,28.18,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0742
1,sn2/text-service,0.0,6.36,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/unique-id-service,0.0,4.52,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/url-shorten-memcached,0.32,4.62,1239.8808,0.0,0,0.0,0.0,0.0776,0.0,0.0742
1,sn2/url-shorten-mongodb,14.31,5509.52,2857.0608,0.0,0,16508.3982,6807.0781,3.4722,530.8008,0.28
1,sn2/url-shorten-service,0.12,6.12,1415.9708,0.0,0,0.0,0.0,0.0291,0.0,0.0738
1,sn2/user-memcached,0.37,6.33,1239.8808,0.0,0,0.0,0.0,0.0898,0.0,0.0744
1,sn2/user-mention-service,0.0,6.05,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/user-mongodb,15.56,95.05,1866.9608,0.0352,4,19791.667,8160.9021,3.7755,530.8008,0.1138
1,sn2/user-service,0.1,18.75,1415.9708,0.0,0,0.0,0.0,0.0243,0.0,0.0741
1,sn2/user-timeline-mongodb,27.44,102.15,1865.6908,0.0,0,255880.1722,105509.7098,6.6581,530.8008,0.1427
1,sn2/user-timeline-redis,4.69,95.42,1302.1108,0.0,0,42651.8095,17587.0604,1.138,0.0,0.0876
1,sn2/user-timeline-service,0.12,230.47,1415.9708,0.0,0,0.0,0.0,0.0291,0.0,0.0808
2,sa1/customer-feedback,117.07,4203.45,8801.6608,3.9414,38,16064.4231,6624.0092,21.7652,530.8008,0.4871
2,sa2/customer-feedback,115.96,3291.71,7945.9708,3.7539,38,14633.5838,6034.0165,21.5589,530.8008,0.4559
2,sa3/customer-feedback,130.03,3099.11,7839.9408,0.0,0,15511.5988,6396.0575,24.1747,530.8008,0.4839
2,sa4/customer-feedback,119.85,3033.31,7791.7908,0.0,0,15414.0416,6355.8307,22.2821,530.8008,0.4573
2,sa5/customer-feedback,36.56,2904.91,7740.9308,0.0,0,35868.5398,14790.0449,6.7971,530.8008,0.2523
2,sn1/compose-post-service,0.02,32.15,1415.9708,0.0,0,0.0,0.0,0.0037,0.0,0.0744
2,sn1/home-timeline-redis,5.02,2775.97,2300.4108,0.0,0,47380.2924,19536.8045,0.9333,0.0,0.1722
2,sn1/home-timeline-service,0.02,72.75,1415.9708,0.0,0,0.0,0.0,0.0037,0.0,0.0756
2,sn1/jaeger,0.57,1275.27,1239.5508,0.0,0,0.0,0.0,0.106,0.0,0.1145
2,sn1/media-frontend,0.0,2026.63,1812.9808,0.0,0,0.0,0.0,0.0,0.0,0.1366
2,sn1/media-memcached,0.26,4.64,1239.8808,0.0,0,0.0,0.0,0.0483,0.0,0.0741
2,sn1/media-mongodb,16.82,69.93,1866.2308,0.0312,4,19836.6358,8179.4446,3.1271,530.8008,0.1161
2,sn1/media-service,0.0,4.48,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn1/nginx-thrift,5.42,33298.0,1784.8708,0.0,0,46469.7583,19161.3546,1.0077,0.0,1.1267
2,sn1/post-storage-memcached,0.4,69.84,1239.8808,0.0,0,0.0,0.0,0.0744,0.0,0.0765
2,sn1/post-storage-mongodb,15.46,6606.96,3797.5208,0.0312,2,18633.43,7683.3143,2.8743,530.8008,0.317
2,sn1/post-storage-service,0.1,93.11,1415.9708,0.0,0,0.0,0.0,0.0186,0.0,0.0765
2,sn1/social-graph-mongodb,18.85,747.76,1922.4408,0.0312,4,14275.874,5886.5183,3.5045,530.8008,0.1422
2,sn1/social-graph-redis,2.83,20.38,1268.1208,0.0,0,41396.7826,17069.5622,0.5261,0.0,0.0808
2,sn1/social-graph-service,0.13,33.07,1415.9708,0.0,0,0.0,0.0,0.0242,0.0,0.0747
2,sn1/text-service,0.04,6.75,1415.9708,0.0,0,0.0,0.0,0.0074,0.0,0.0736
2,sn1/unique-id-service,0.02,4.53,1415.9708,0.0,0,0.0,0.0,0.0037,0.0,0.0735
2,sn1/url-shorten-memcached,0.31,4.64,1239.8808,0.0,0,0.0,0.0,0.0576,0.0,0.0742
2,sn1/url-shorten-mongodb,15.73,5535.2,2878.4308,0.0312,2,12584.8821,5189.2542,2.9245,530.8008,0.2842
2,sn1/url-shorten-service,0.13,6.93,1415.9708,0.0,0,0.0,0.0,0.0242,0.0,0.0738
2,sn1/user-memcached,0.35,6.36,1239.8808,0.0,0,0.0,0.0,0.0651,0.0,0.0744
2,sn1/user-mention-service,0.04,5.62,1415.9708,0.0,0,0.0,0.0,0.0074,0.0,0.0736
2,sn1/user-mongodb,17.76,93.79,1866.8408,0.0312,4,11284.1191,4652.8972,3.3019,530.8008,0.1191
2,sn1/user-service,0.11,18.92,1415.9708,0.0,0,0.0,0.0,0.0205,0.0,0.0742
2,sn1/user-timeline-mongodb,26.71,107.37,1865.7008,0.0,0,238592.4538,98381.2866,4.9658,530.8008,0.1411
2,sn1/user-timeline-redis,4.31,96.7,1302.1808,0.0,0,44941.3618,18531.1351,0.8013,0.0,0.0867
2,sn1/user-timeline-service,0.02,229.01,1415.9708,0.0,0,0.0,0.0,0.0037,0.0,0.0805
2,sn2/compose-post-service,0.0,31.88,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0743
2,sn2/home-timeline-redis,4.83,2775.28,2307.0208,0.0,0,35315.7155,14562.0931,0.898,0.0,0.1717
2,sn2/home-timeline-service,0.02,58.68,1415.9708,0.0,0,0.0,0.0,0.0037,0.0,0.0752
2,sn2/jaeger,416.15,1246.27,1239.5508,0.0,0,1268.2439,522.9481,77.3691,530.8008,1.1163
2,sn2/media-frontend,0.0,2023.75,1812.9808,0.0,0,0.0,0.0,0.0,0.0,0.1365
2,sn2/media-memcached,0.3,4.62,1239.8808,0.0,0,0.0,0.0,0.0558,0.0,0.0742
2,sn2/media-mongodb,12.55,69.89,1866.2308,0.0312,2,14861.2173,6127.879,2.3333,530.8008,0.1058
2,sn2/media-service,0.0,4.48,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
2,sn2/nginx-thrift,1.82,33276.66,1784.8708,0.0,0,45234.0334,18651.8154,0.3384,0.0,1.1173
2,sn2/post-storage-memcached,0.66,69.79,1239.8808,0.0,0,24616.9398,10150.5566,0.1227,0.0,0.0771
2,sn2/post-storage-mongodb,16.82,6534.25,3755.6808,0.0312,2,21560.1468,8890.1176,3.1271,530.8008,0.318
2,sn2/post-storage-service,0.07,58.95,1415.9708,0.0,0,0.0,0.0,0.013,0.0,0.0753
2,sn2/social-graph-mongodb,16.22,710.91,1921.1008,0.0547,4,13495.4162,5564.7041,3.0156,530.8008,0.1347
2,sn2/social-graph-redis,2.78,20.29,1268.1208,0.0,0,49526.5513,20421.7936,0.5168,0.0,0.0807
2,sn2/social-graph-service,0.11,28.18,1415.9708,0.0,0,0.0,0.0,0.0205,0.0,0.0745
2,sn2/text-service,0.02,6.36,1415.9708,0.0,0,0.0,0.0,0.0037,0.0,0.0736
2,sn2/unique-id-service,0.01,4.52,1415.9708,0.0,0,0.0,0.0,0.0019,0.0,0.0735
2,sn2/url-shorten-memcached,0.28,4.62,1239.8808,0.0,0,0.0,0.0,0.0521,0.0,0.0741
2,sn2/url-shorten-mongodb,21.29,5509.77,2857.0608,0.043,8,11706.867,4827.2132,3.9582,530.8008,0.2968
2,sn2/url-shorten-service,0.02,6.12,1415.9708,0.0,0,0.0,0.0,0.0037,0.0,0.0736
2,sn2/user-memcached,0.38,6.33,1239.8808,0.0,0,0.0,0.0,0.0706,0.0,0.0744
2,sn2/user-mention-service,0.02,6.05,1415.9708,0.0,0,0.0,0.0,0.0037,0.0,0.0735
2,sn2/user-mongodb,11.09,95.43,1866.9608,0.0,0,12389.7676,5108.8006,2.0618,530.8008,0.1031
2,sn2/user-service,0.02,18.75,1415.9708,0.0,0,0.0,0.0,0.0037,0.0,0.0739
2,sn2/user-timeline-mongodb,28.43,101.98,1865.6908,0.0391,4,223471.0839,92146.1363,5.2856,530.8008,0.1451
2,sn2/user-timeline-redis,4.47,95.42,1302.1108,0.0,0,42177.2404,17391.3764,0.831,0.0,0.0871
2,sn2/user-timeline-service,0.02,230.47,1415.9708,0.0,0,0.0,0.0,0.0037,0.0,0.0806
3,sa1/customer-feedback,118.03,4203.91,8801.6608,0.0,0,16846.2452,6946.386,7.2293,530.8008,0.4894
3,sa2/customer-feedback,115.49,3292.36,7945.9708,0.0,0,15188.6829,6262.9062,7.0738,530.8008,0.4548
3,sa3/customer-feedback,121.97,3100.13,7839.9408,3.9336,38,15662.2721,6458.1862,7.4707,530.8008,0.4645
3,sa4/customer-feedback,115.74,3033.86,7791.7908,0.0,0,16135.8614,6653.4661,7.0891,530.8008,0.4474
3,sa5/customer-feedback,37.52,2904.97,7740.9308,0.0,0,34876.4635,14380.9718,2.2981,530.8008,0.2546
3,sn1/compose-post-service,0.0,32.15,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0743
3,sn1/home-timeline-redis,5.11,2775.97,2300.4108,0.0,0,47832.5115,19723.2727,0.313,0.0,0.1724
3,sn1/home-timeline-service,0.0,72.75,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0756
3,sn1/jaeger,0.52,1275.27,1239.5508,0.0,0,0.0,0.0,0.0319,0.0,0.1144
3,sn1/media-frontend,0.0,2026.63,1812.9808,0.0,0,0.0,0.0,0.0,0.0,0.1366
3,sn1/media-memcached,0.29,4.64,1239.8808,0.0,0,0.0,0.0,0.0178,0.0,0.0742
3,sn1/media-mongodb,14.01,69.34,1866.2308,0.0,0,15696.0999,6472.1347,0.8581,530.8008,0.1093
3,sn1/media-service,0.02,4.48,1415.9708,0.0,0,0.0,0.0,0.0012,0.0,0.0735
3,sn1/nginx-thrift,2.24,33298.0,1784.8708,0.0,0,36703.1647,15134.1944,0.1372,0.0,1.119
3,sn1/post-storage-memcached,0.37,69.84,1239.8808,0.0,0,0.0,0.0,0.0227,0.0,0.0764
3,sn1/post-storage-mongodb,13.92,6606.55,3797.5208,0.0039,2,12482.4588,5147.0209,0.8526,530.8008,0.3133
3,sn1/post-storage-service,0.04,93.11,1415.9708,0.0,0,0.0,0.0,0.0025,0.0,0.0763
3,sn1/social-graph-mongodb,14.06,747.7,1922.4408,0.0742,10,23916.2557,9861.6363,0.8612,530.8008,0.1306
3,sn1/social-graph-redis,2.84,20.38,1268.1208,0.0,0,43096.6192,17770.4734,0.174,0.0,0.0808
3,sn1/social-graph-service,0.0,33.07,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0743
3,sn1/text-service,0.0,6.75,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/unique-id-service,0.0,4.53,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/url-shorten-memcached,0.33,4.64,1239.8808,0.0,0,0.0,0.0,0.0202,0.0,0.0743
3,sn1/url-shorten-mongodb,14.01,5535.45,2878.4308,0.0039,2,16034.378,6611.6204,0.8581,530.8008,0.2801
3,sn1/url-shorten-service,0.0,6.93,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/user-memcached,0.37,6.36,1239.8808,0.0,0,0.0,0.0,0.0227,0.0,0.0744
3,sn1/user-mention-service,0.0,5.62,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn1/user-mongodb,14.04,93.54,1866.8408,0.0,0,16643.2784,6862.6946,0.86,530.8008,0.1101
3,sn1/user-service,0.02,18.92,1415.9708,0.0,0,0.0,0.0,0.0012,0.0,0.074
3,sn1/user-timeline-mongodb,27.98,107.37,1865.7008,0.0156,2,249277.07,102786.9846,1.7138,530.8008,0.1442
3,sn1/user-timeline-redis,4.82,96.7,1302.1808,0.0,0,38563.6938,15901.3655,0.2952,0.0,0.088
3,sn1/user-timeline-service,0.1,229.01,1415.9708,0.0,0,0.0,0.0,0.0061,0.0,0.0807
3,sn2/compose-post-service,0.02,31.88,1415.9708,0.0,0,0.0,0.0,0.0012,0.0,0.0744
3,sn2/home-timeline-redis,5.05,2775.28,2307.0208,0.0,0,48373.7563,19946.4497,0.3093,0.0,0.1722
3,sn2/home-timeline-service,0.0,58.68,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0751
3,sn2/jaeger,0.6,1246.27,1239.5508,0.0,0,0.0,0.0,0.0368,0.0,0.1137
3,sn2/media-frontend,0.0,2023.75,1812.9808,0.0,0,0.0,0.0,0.0,0.0,0.1365
3,sn2/media-memcached,0.29,4.62,1239.8808,0.0,0,0.0,0.0,0.0178,0.0,0.0742
3,sn2/media-mongodb,14.21,69.82,1866.2308,0.0,0,18808.2577,7755.4028,0.8704,530.8008,0.1098
3,sn2/media-service,0.02,4.48,1415.9708,0.0,0,0.0,0.0,0.0012,0.0,0.0735
3,sn2/nginx-thrift,6.5,33276.66,1784.8708,0.0,0,43773.1753,18049.4447,0.3981,0.0,1.1286
3,sn2/post-storage-memcached,0.76,69.79,1239.8808,0.0,0,13801.7431,5691.015,0.0466,0.0,0.0773
3,sn2/post-storage-mongodb,14.26,6534.53,3755.6808,0.0078,4,18436.1519,7601.9686,0.8734,530.8008,0.3119
3,sn2/post-storage-service,0.0,58.95,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0752
3,sn2/social-graph-mongodb,13.89,710.68,1921.1008,0.0,0,13226.6704,5453.8894,0.8508,530.8008,0.129
3,sn2/social-graph-redis,2.78,20.29,1268.1208,0.0,0,54665.7274,22540.883,0.1703,0.0,0.0807
3,sn2/social-graph-service,0.0,28.18,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0742
3,sn2/text-service,0.0,6.36,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn2/unique-id-service,0.0,4.52,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn2/url-shorten-memcached,0.35,4.62,1239.8808,0.0,0,0.0,0.0,0.0214,0.0,0.0743
3,sn2/url-shorten-mongodb,14.32,5509.52,2857.0608,4.1758,104,12380.9754,5105.1752,0.8771,530.8008,0.28
3,sn2/url-shorten-service,0.11,6.12,1415.9708,0.0,0,0.0,0.0,0.0067,0.0,0.0738
3,sn2/user-memcached,0.36,6.33,1239.8808,0.0,0,0.0,0.0,0.0221,0.0,0.0744
3,sn2/user-mention-service,0.0,6.05,1415.9708,0.0,0,0.0,0.0,0.0,0.0,0.0735
3,sn2/user-mongodb,15.77,95.43,1866.9608,0.0312,2,18165.5295,7490.3801,0.9659,530.8008,0.1143
3,sn2/user-service,0.08,18.75,1415.9708,0.0,0,0.0,0.0,0.0049,0.0,0.0741
3,sn2/user-timeline-mongodb,27.2,102.09,1865.6908,0.0,0,202222.598,83384.529,1.666,530.8008,0.1421
3,sn2/user-timeline-redis,4.53,95.42,1302.1108,0.0,0,45701.36,18844.513,0.2775,0.0,0.0872
3,sn2/user-timeline-service,0.11,230.47,1415.9708,0.0,0,0.0,0.0,0.0067,0.0,0.0808
4,sa1/customer-feedback,121.35,4204.52,8801.6608,0.0,0,15175.9873,6257.6713,27.9305,530.8008,0.4975
4,sa2/customer-feedback,116.89,3292.91,7945.9708,0.0,0,14710.0578,6065.5498,26.904,530.8008,0.4582
4,sa3/customer-feedback,123.08,3100.17,7839.9408,0.0,0,16873.3016,6957.5425,28.3287,530.8008,0.4671
