window_index,pod_name,cpu_usage_mcores,ram_usage_mi,disk_space_mb,disk_usage_mb,disk_ios,cpu_psi_some_us,sched_total_ms,dstate_total_ms,softirq_total_ms,pod_cpu_watts
0,hotel/user,1.39,14.54,1804.4467,0.0,0,4799.6303,4417.5258,0.5617,0.0,0.0771
0,hotel2/consul,28.33,29.8,887.1767,0.0,0,72802.8902,67006.962,11.4479,440.039,0.1426
0,hotel2/frontend,0.61,59.46,1804.5267,0.0,0,1529.4725,1407.7093,0.2465,0.0,0.0766
0,hotel2/geo,1.42,19.23,1804.4467,0.0,0,7705.628,7092.1734,0.5738,0.0,0.0773
0,hotel2/jaeger,0.32,14.89,766.3967,0.0,0,0.0,0.0,0.1293,0.0,0.0745
0,hotel2/memcached-profile,0.44,7.68,764.6367,0.0,0,0.0,0.0,0.1778,0.0,0.0746
0,hotel2/memcached-rate,0.42,7.41,764.6367,0.0,0,0.0,0.0,0.1697,0.0,0.0746
0,hotel2/memcached-reserve,0.44,7.02,764.6367,0.0,0,0.0,0.0,0.1778,0.0,0.0746
0,hotel2/mongodb-geo,11.32,165.2,1085.8167,0.0156,2,3423.1051,3150.5874,4.5743,440.039,0.1058
0,hotel2/mongodb-profile,12.43,164.38,1085.8167,0.0156,2,2665.652,2453.4362,5.0229,440.039,0.1084
0,hotel2/mongodb-rate,11.89,164.77,1085.8167,0.0156,2,2294.2087,2111.5639,4.8047,440.039,0.1071
0,hotel2/mongodb-recommendation,11.24,163.16,1085.8167,0.0,0,3241.025,2983.003,4.542,440.039,0.1055
0,hotel2/mongodb-reservation,11.96,280.15,1085.8167,0.0898,16,2993.3961,2755.0882,4.8329,440.039,0.1109
0,hotel2/mongodb-user,10.96,163.16,1085.8167,0.0352,4,2811.3161,2587.5037,4.4288,440.039,0.1049
0,hotel2/profile,1.64,31.23,1804.4467,0.0,0,5586.2162,5141.4906,0.6627,0.0,0.0782
0,hotel2/rate,1.69,21.84,1804.5267,0.0,0,5513.3841,5074.4568,0.6829,0.0,0.0781
0,hotel2/recommendation,1.33,16.61,1804.4467,0.0,0,6329.1028,5825.2351,0.5374,0.0,0.077
0,hotel2/reservation,1.11,85.75,1804.4467,0.0,0,2971.5465,2734.978,0.4485,0.0,0.0787
0,hotel2/search,0.95,22.02,1804.4467,0.0,0,487.9746,449.1263,0.3839,0.0,0.0763
0,hotel2/user,1.57,13.79,1804.4467,0.0,0,5673.6146,5221.9311,0.6344,0.0,0.0775
0,sa1/customer-feedback,121.74,3297.94,7528.1667,0.0,0,3262.8746,3003.1131,49.1941,440.039,0.4701
0,sa2/customer-feedback,119.62,3189.21,7434.9767,0.0,0,4122.2925,3794.1117,48.3375,440.039,0.4616
0,sa3/customer-feedback,115.74,3103.38,7370.8067,4.0195,40,4275.2398,3934.8826,46.7696,440.039,0.4495
0,sa4/customer-feedback,114.89,3024.9,7313.4367,0.0,0,3714.4332,3418.7225,46.4261,440.039,0.445
0,sa5/customer-feedback,54.8,2936.5,7262.3167,0.0,0,5098.2416,4692.3643,22.1442,440.039,0.2973
0,sn/compose-post-service,0.0,37.04,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0745
0,sn/home-timeline-redis,4.86,2665.07,1734.0067,0.0,0,7021.007,6462.056,1.9639,0.0,0.1683
0,sn/home-timeline-service,0.0,79.49,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0758
0,sn/jaeger,0.52,2026.69,760.3867,0.0,0,0.0,0.0,0.2101,0.0,0.1379
0,sn/media-frontend,0.0,2027.34,1333.8167,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn/media-memcached,0.25,4.63,760.7167,0.0,0,0.0,0.0,0.101,0.0,0.0741
0,sn/media-mongodb,14.07,79.2,1394.0567,0.0,0,3954.7788,3639.934,5.6856,440.039,0.1097
0,sn/media-service,0.02,4.43,936.8067,0.0,0,0.0,0.0,0.0081,0.0,0.0735
0,sn/nginx-thrift,1.82,35330.76,1305.7067,0.0,0,10130.9344,9324.3982,0.7354,0.0,1.1815
0,sn/post-storage-memcached,0.67,69.96,760.7167,0.0,0,4879.7455,4491.263,0.2707,0.0,0.0771
0,sn/post-storage-mongodb,14.48,8089.1,4257.6567,0.0,0,2789.4665,2567.3936,5.8512,440.039,0.361
0,sn/post-storage-service,0.0,171.02,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0787
0,sn/social-graph-mongodb,14.49,729.77,1449.7067,0.0078,4,3787.2652,3485.7563,5.8553,440.039,0.1311
0,sn/social-graph-redis,2.74,20.27,788.9567,0.0,0,10305.7313,9485.2792,1.1072,0.0,0.0806
0,sn/social-graph-service,0.0,31.74,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0743
0,sn/text-service,0.02,30.58,936.8067,0.0,0,0.0,0.0,0.0081,0.0,0.0743
0,sn/unique-id-service,0.03,4.44,936.8067,0.0,0,0.0,0.0,0.0121,0.0,0.0735
0,sn/url-shorten-memcached,0.29,4.62,760.7167,0.0,0,0.0,0.0,0.1172,0.0,0.0742
0,sn/url-shorten-mongodb,13.61,8191.78,2896.2367,0.0078,4,4129.5757,3800.8151,5.4997,440.039,0.3621
0,sn/url-shorten-service,0.0,6.58,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn/user-memcached,0.37,6.29,760.7167,0.0,0,0.0,0.0,0.1495,0.0,0.0744
0,sn/user-mention-service,0.02,23.33,936.8067,0.0,0,0.0,0.0,0.0081,0.0,0.0741
0,sn/user-mongodb,14.44,129.55,1394.9367,0.0078,4,3641.6012,3351.6888,5.8351,440.039,0.1122
0,sn/user-service,0.0,17.51,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn/user-timeline-mongodb,28.55,105.9,1387.0467,0.0,0,34034.4044,31324.8833,11.5368,440.039,0.1455
0,sn/user-timeline-redis,2.77,91.34,822.4167,0.0,0,10859.2546,9994.7359,1.1193,0.0,0.0828
0,sn/user-timeline-service,0.0,358.24,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0845
0,sn2/compose-post-service,0.02,33.0,936.8067,0.0,0,0.0,0.0,0.0081,0.0,0.0744
0,sn2/home-timeline-redis,4.64,2619.43,1691.4567,0.0,0,9825.0399,9042.8563,1.875,0.0,0.1663
0,sn2/home-timeline-service,0.02,72.8,936.8067,0.0,0,0.0,0.0,0.0081,0.0,0.0756
0,sn2/jaeger,0.53,1670.21,760.3867,0.0,0,0.0,0.0,0.2142,0.0,0.1268
0,sn2/media-frontend,0.0,2027.59,1333.8167,0.0,0,0.0,0.0,0.0,0.0,0.1367
0,sn2/media-memcached,0.31,4.63,760.7167,0.0,0,0.0,0.0,0.1253,0.0,0.0742
0,sn2/media-mongodb,16.31,72.06,1387.7267,0.0508,4,3546.9195,3264.5449,6.5907,440.039,0.1149
0,sn2/media-service,0.0,4.5,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0735
0,sn2/nginx-thrift,6.42,34252.54,1305.7067,0.0,0,8900.0732,8191.5274,2.5943,0.0,1.1589
0,sn2/post-storage-memcached,0.68,69.82,760.7167,0.0,0,2629.236,2419.9193,0.2748,0.0,0.0771
0,sn2/post-storage-mongodb,16.03,8145.77,4021.1167,0.0352,2,4974.4272,4578.4069,6.4776,440.039,0.3665
0,sn2/post-storage-service,0.11,67.59,936.8067,0.0,0,0.0,0.0,0.0445,0.0,0.0757
0,sn2/social-graph-mongodb,16.62,730.45,1443.0167,0.0352,2,2680.2184,2466.8429,6.716,440.039,0.1362
0,sn2/social-graph-redis,3.03,20.27,788.9567,0.0,0,6999.1574,6441.9458,1.2244,0.0,0.0813
0,sn2/social-graph-service,0.11,31.54,936.8067,0.0,0,0.0,0.0,0.0445,0.0,0.0746
0,sn2/text-service,0.02,7.22,936.8067,0.0,0,0.0,0.0,0.0081,0.0,0.0736
0,sn2/unique-id-service,0.03,4.49,936.8067,0.0,0,0.0,0.0,0.0121,0.0,0.0735
0,sn2/url-shorten-memcached,0.3,4.62,760.7167,0.0,0,0.0,0.0,0.1212,0.0,0.0742
0,sn2/url-shorten-mongodb,16.43,7702.62,2762.8667,0.0352,2,3503.2203,3224.3246,6.6392,440.039,0.3536
0,sn2/url-shorten-service,0.09,6.91,936.8067,0.0,0,0.0,0.0,0.0364,0.0,0.0737
0,sn2/user-memcached,0.39,6.32,760.7167,0.0,0,0.0,0.0,0.1576,0.0,0.0745
0,sn2/user-mention-service,0.03,5.92,936.8067,0.0,0,0.0,0.0,0.0121,0.0,0.0736
0,sn2/user-mongodb,15.93,91.89,1388.3567,0.0508,4,4209.6909,3874.5522,6.4372,440.039,0.1146
0,sn2/user-service,0.0,18.78,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0739
0,sn2/user-timeline-mongodb,28.14,103.78,1386.8967,0.0039,2,52752.2343,48552.5636,11.3711,440.039,0.1445
0,sn2/user-timeline-redis,4.89,96.62,822.4367,0.0,0,9089.4365,8365.8152,1.976,0.0,0.0881
0,sn2/user-timeline-service,0.0,335.77,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0838
1,hotel/consul,30.05,32.41,887.1767,0.0,0,71006.9009,65353.9536,9.2103,440.039,0.1468
1,hotel/frontend,0.46,65.59,1804.5267,0.0,0,0.0,0.0,0.141,0.0,0.0765
1,hotel/geo,1.98,19.65,1804.4467,0.0,0,6349.5488,5844.0534,0.6069,0.0,0.0787
1,hotel/jaeger,0.24,14.88,766.3967,0.0,0,0.0,0.0,0.0736,0.0,0.0744
1,hotel/memcached-profile,0.46,7.59,764.6367,0.0,0,0.0,0.0,0.141,0.0,0.0747
1,hotel/memcached-rate,0.38,7.42,764.6367,0.0,0,0.0,0.0,0.1165,0.0,0.0745
1,hotel/memcached-reserve,0.3,7.09,764.6367,0.0,0,0.0,0.0,0.0919,0.0,0.0743
1,hotel/mongodb-geo,13.29,170.18,1085.8167,0.0,0,4440.2439,4086.7506,4.0734,440.039,0.1107
1,hotel/mongodb-profile,11.03,171.84,1085.8167,0.0,0,3552.1951,3269.4005,3.3807,440.039,0.1053
1,hotel/mongodb-rate,11.26,172.01,1085.8167,0.0,0,2893.559,2663.1992,3.4512,440.039,0.1059
1,hotel/mongodb-recommendation,12.7,169.75,1085.8167,0.0,0,3011.9655,2772.1792,3.8925,440.039,0.1093
1,hotel/mongodb-reservation,12.24,287.46,1085.8167,0.0,0,2856.5569,2629.1429,3.7515,440.039,0.1118
1,hotel/mongodb-user,11.11,170.22,1085.8167,0.0,0,3152.5732,2901.5929,3.4052,440.039,0.1054
1,hotel/profile,1.68,31.02,1804.4467,0.0,0,2545.7399,2343.0704,0.5149,0.0,0.0783
1,hotel/rate,1.33,24.65,1804.5267,0.0,0,5446.6992,5013.0808,0.4076,0.0,0.0773
1,hotel/recommendation,1.72,19.04,1804.4467,0.0,0,5483.7013,5047.137,0.5272,0.0,0.0781
1,hotel/reservation,1.69,73.09,1804.4467,0.0,0,6401.3517,5891.7321,0.518,0.0,0.0797
1,hotel/search,1.2,24.23,1804.4467,0.0,0,1243.2683,1144.2902,0.3678,0.0,0.077
1,hotel/user,1.43,14.54,1804.4467,0.0,0,4062.8232,3739.3768,0.4383,0.0,0.0772
1,hotel2/consul,30.16,30.04,887.1767,0.0,0,65175.3806,59986.6878,9.244,440.039,0.147
1,hotel2/frontend,0.49,59.46,1804.5267,0.0,0,0.0,0.0,0.1502,0.0,0.0764
1,hotel2/geo,1.13,19.23,1804.4467,0.0,0,2797.3537,2574.6529,0.3463,0.0,0.0766
1,hotel2/jaeger,0.3,14.89,766.3967,0.0,0,0.0,0.0,0.0919,0.0,0.0745
1,hotel2/memcached-profile,0.44,7.68,764.6367,0.0,0,0.0,0.0,0.1349,0.0,0.0746
1,hotel2/memcached-rate,0.43,7.41,764.6367,0.0,0,0.0,0.0,0.1318,0.0,0.0746
1,hotel2/memcached-reserve,0.37,7.02,764.6367,0.0,0,0.0,0.0,0.1134,0.0,0.0744
1,hotel2/mongodb-geo,10.98,165.13,1085.8167,0.0,0,2116.5163,1948.0178,3.3654,440.039,0.105
1,hotel2/mongodb-profile,10.29,164.15,1085.8167,0.0,0,4358.8395,4011.8269,3.1539,440.039,0.1033
1,hotel2/mongodb-rate,10.29,164.58,1085.8167,0.0,0,5128.4817,4720.197,3.1539,440.039,0.1033
1,hotel2/mongodb-recommendation,11.83,163.11,1085.8167,0.0156,2,2627.1443,2417.9941,3.6259,440.039,0.107
1,hotel2/mongodb-reservation,12.2,280.38,1085.8167,0.0195,2,4025.8212,3705.3206,3.7393,440.039,0.1115
1,hotel2/mongodb-user,10.68,163.22,1085.8167,0.0,0,2382.9309,2193.2228,3.2734,440.039,0.1042
1,hotel2/profile,1.08,30.98,1804.4467,0.0,0,3278.3801,3017.3842,0.331,0.0,0.0769
1,hotel2/rate,1.04,21.84,1804.5267,0.0,0,2242.3232,2063.8091,0.3188,0.0,0.0765
1,hotel2/recommendation,1.37,16.6,1804.4467,0.0,0,0.0,0.0,0.4199,0.0,0.0771
1,hotel2/reservation,1.58,85.76,1804.4467,0.0,0,4462.4452,4107.1844,0.4843,0.0,0.0798
1,hotel2/search,0.51,22.02,1804.4467,0.0,0,0.0,0.0,0.1563,0.0,0.0752
1,hotel2/user,1.15,14.04,1804.4467,0.0,0,2345.9289,2159.1666,0.3525,0.0,0.0765
1,sa1/customer-feedback,117.96,3298.01,7528.1667,0.0,0,4270.0346,3930.0918,36.1546,440.039,0.461
1,sa2/customer-feedback,118.92,3189.6,7434.9767,3.9258,38,4595.6525,4229.7869,36.4488,440.039,0.4599
1,sa3/customer-feedback,125.06,3104.61,7370.8067,0.0,0,3344.9838,3078.6855,38.3307,440.039,0.472
1,sa4/customer-feedback,121.26,3025.41,7313.4367,0.0,0,3337.5834,3071.8742,37.166,440.039,0.4604
1,sa5/customer-feedback,55.62,2936.65,7262.3167,0.0,0,5994.3293,5517.1133,17.0475,440.039,0.2993
1,sn/compose-post-service,0.02,37.04,936.8067,0.0,0,0.0,0.0,0.0061,0.0,0.0745
1,sn/home-timeline-redis,4.83,2665.07,1734.0067,0.0,0,8532.6688,7853.3724,1.4804,0.0,0.1682
1,sn/home-timeline-service,0.02,79.49,936.8067,0.0,0,0.0,0.0,0.0061,0.0,0.0758
1,sn/jaeger,0.52,2026.69,760.3867,0.0,0,0.0,0.0,0.1594,0.0,0.1379
1,sn/media-frontend,0.0,2027.34,1333.8167,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn/media-memcached,0.29,4.63,760.7167,0.0,0,0.0,0.0,0.0889,0.0,0.0742
1,sn/media-mongodb,15.93,79.08,1394.0567,0.0508,4,4447.6443,4093.5619,4.8825,440.039,0.1142
1,sn/media-service,0.0,4.43,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/nginx-thrift,6.51,35330.76,1305.7067,0.0,0,8739.8801,8044.0875,1.9953,0.0,1.1928
1,sn/post-storage-memcached,0.63,69.96,760.7167,0.0,0,0.0,0.0,0.1931,0.0,0.077
1,sn/post-storage-mongodb,15.36,8089.25,4257.6567,0.0391,4,5150.683,4740.6307,4.7078,440.039,0.3631
1,sn/post-storage-service,0.1,171.02,936.8067,0.0,0,0.0,0.0,0.0306,0.0,0.0789
1,sn/social-graph-mongodb,16.04,729.77,1449.7067,0.0352,2,2997.1647,2758.5567,4.9162,440.039,0.1348
1,sn/social-graph-redis,2.64,20.27,788.9567,0.0,0,9857.3415,9072.5864,0.8092,0.0,0.0803
1,sn/social-graph-service,0.12,31.74,936.8067,0.0,0,0.0,0.0,0.0368,0.0,0.0746
1,sn/text-service,0.0,30.58,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn/unique-id-service,0.0,4.44,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn/url-shorten-memcached,0.26,4.62,760.7167,0.0,0,0.0,0.0,0.0797,0.0,0.0741
1,sn/url-shorten-mongodb,15.29,8191.54,2896.2367,1.0,94,3626.1992,3337.513,4.6864,440.039,0.3661
1,sn/url-shorten-service,0.12,6.58,936.8067,0.0,0,0.0,0.0,0.0368,0.0,0.0738
1,sn/user-memcached,0.35,6.29,760.7167,0.0,0,0.0,0.0,0.1073,0.0,0.0744
1,sn/user-mention-service,0.1,23.33,936.8067,0.0,0,0.0,0.0,0.0306,0.0,0.0743
1,sn/user-mongodb,15.62,129.21,1394.9367,0.0352,2,2915.7602,2683.6329,4.7875,440.039,0.115
1,sn/user-service,0.12,17.52,936.8067,0.0,0,0.0,0.0,0.0368,0.0,0.0741
1,sn/user-timeline-mongodb,29.38,105.91,1387.0467,0.0234,2,50470.7727,46452.732,9.0049,440.039,0.1475
1,sn/user-timeline-redis,2.72,91.09,822.4167,0.0,0,10723.1891,9869.5027,0.8337,0.0,0.0827
1,sn/user-timeline-service,0.11,358.24,936.8067,0.0,0,0.0,0.0,0.0337,0.0,0.0848
1,sn2/compose-post-service,0.0,33.0,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0743
1,sn2/home-timeline-redis,4.73,2619.43,1691.4567,0.0,0,10057.1525,9256.4901,1.4497,0.0,0.1666
1,sn2/home-timeline-service,0.0,72.8,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0756
1,sn2/jaeger,728.52,1670.48,760.3867,0.0,0,762.2419,701.5589,223.2904,440.039,1.8833
1,sn2/media-frontend,0.0,2027.59,1333.8167,0.0,0,0.0,0.0,0.0,0.0,0.1367
1,sn2/media-memcached,0.31,4.63,760.7167,0.0,0,0.0,0.0,0.095,0.0,0.0742
1,sn2/media-mongodb,12.63,71.82,1387.7267,0.0,0,4388.4411,4039.0719,3.8711,440.039,0.106
1,sn2/media-service,0.02,4.5,936.8067,0.0,0,0.0,0.0,0.0061,0.0,0.0735
1,sn2/nginx-thrift,1.76,34252.54,1305.7067,0.0,0,8547.4696,7866.9949,0.5394,0.0,1.1477
1,sn2/post-storage-memcached,0.72,69.82,760.7167,0.0,0,2745.5508,2526.9741,0.2207,0.0,0.0772
1,sn2/post-storage-mongodb,18.71,8145.77,4021.1167,0.0078,4,3256.1789,2996.9505,5.7346,440.039,0.3729
1,sn2/post-storage-service,0.02,67.59,936.8067,0.0,0,0.0,0.0,0.0061,0.0,0.0755
1,sn2/social-graph-mongodb,13.12,730.49,1443.0167,0.0,0,2797.3537,2574.6529,4.0213,440.039,0.1278
1,sn2/social-graph-redis,2.68,20.27,788.9567,0.0,0,10575.181,9733.2777,0.8214,0.0,0.0804
1,sn2/social-graph-service,0.04,31.53,936.8067,0.0,0,0.0,0.0,0.0123,0.0,0.0744
1,sn2/text-service,0.0,7.22,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/unique-id-service,0.0,4.49,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/url-shorten-memcached,0.3,4.62,760.7167,0.0,0,0.0,0.0,0.0919,0.0,0.0742
1,sn2/url-shorten-mongodb,16.63,7702.65,2762.8667,0.0039,2,4114.626,3787.0556,5.0971,440.039,0.3541
1,sn2/url-shorten-service,0.03,6.91,936.8067,0.0,0,0.0,0.0,0.0092,0.0,0.0736
1,sn2/user-memcached,0.34,6.32,760.7167,0.0,0,0.0,0.0,0.1042,0.0,0.0743
1,sn2/user-mention-service,0.0,5.92,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0735
1,sn2/user-mongodb,13.87,91.92,1388.3567,0.0,0,3426.3882,3153.6092,4.2511,440.039,0.1096
1,sn2/user-service,0.12,18.78,936.8067,0.0,0,0.0,0.0,0.0368,0.0,0.0742
1,sn2/user-timeline-mongodb,29.15,103.54,1386.8967,0.0273,2,66958.8785,61628.1993,8.9344,440.039,0.1469
1,sn2/user-timeline-redis,4.51,96.62,822.4367,0.0,0,10841.5956,9978.4828,1.3823,0.0,0.0872
1,sn2/user-timeline-service,0.1,335.77,936.8067,0.0,0,0.0,0.0,0.0306,0.0,0.084
2,hotel/consul,29.72,32.16,887.1767,0.0,0,67735.8303,62343.297,11.8578,440.039,0.146
2,hotel/frontend,0.54,65.59,1804.5267,0.0,0,0.0,0.0,0.2155,0.0,0.0767
2,hotel/geo,1.11,19.38,1804.4467,0.0,0,3934.168,3620.964,0.4429,0.0,0.0766
2,hotel/jaeger,0.26,14.88,766.3967,0.0,0,0.0,0.0,0.1037,0.0,0.0744
2,hotel/memcached-profile,0.48,7.59,764.6367,0.0,0,0.0,0.0,0.1915,0.0,0.0747
2,hotel/memcached-rate,0.39,7.42,764.6367,0.0,0,0.0,0.0,0.1556,0.0,0.0745
2,hotel/memcached-reserve,0.3,7.09,764.6367,0.0,0,0.0,0.0,0.1197,0.0,0.0743
2,hotel/mongodb-geo,11.35,170.18,1085.8167,0.0,0,2603.4935,2396.2262,4.5285,440.039,0.106
2,hotel/mongodb-profile,10.94,171.84,1085.8167,0.0,0,2539.2097,2337.0601,4.3649,440.039,0.1051
2,hotel/mongodb-rate,12.35,172.07,1085.8167,0.0156,2,2642.0638,2431.7258,4.9275,440.039,0.1085
2,hotel/mongodb-recommendation,11.87,170.15,1085.8167,0.0,0,4101.3058,3774.7958,4.7359,440.039,0.1073
2,hotel/mongodb-reservation,12.83,287.39,1085.8167,0.0195,4,2609.9219,2402.1428,5.119,440.039,0.1132
2,hotel/mongodb-user,13.51,170.22,1085.8167,0.0,0,2545.6381,2342.9767,5.3903,440.039,0.1112
2,hotel/profile,1.48,31.03,1804.4467,0.0,0,2429.9273,2236.4778,0.5905,0.0,0.0779
2,hotel/rate,1.4,24.64,1804.5267,0.0,0,1208.5353,1112.3223,0.5586,0.0,0.0775
2,hotel/recommendation,1.37,18.54,1804.4467,0.0,0,3207.7612,2952.3873,0.5466,0.0,0.0772
2,hotel/reservation,1.44,73.09,1804.4467,0.0,0,2667.7773,2455.3923,0.5745,0.0,0.0791
2,hotel/search,0.44,24.23,1804.4467,0.0,0,0.0,0.0,0.1756,0.0,0.0751
2,hotel/user,1.75,14.54,1804.4467,0.0,0,4210.5883,3875.3781,0.6982,0.0,0.078
2,hotel2/consul,29.21,29.55,887.1767,0.0,0,61403.8769,56515.4382,11.6543,440.039,0.1447
2,hotel2/frontend,0.62,59.46,1804.5267,0.0,0,0.0,0.0,0.2474,0.0,0.0767
2,hotel2/geo,2.08,19.23,1804.4467,0.0,0,4904.8532,4514.3718,0.8299,0.0,0.0789
2,hotel2/jaeger,0.33,14.89,766.3967,0.0,0,0.0,0.0,0.1317,0.0,0.0746
2,hotel2/memcached-profile,0.43,7.68,764.6367,0.0,0,0.0,0.0,0.1716,0.0,0.0746
2,hotel2/memcached-rate,0.42,7.41,764.6367,0.0,0,0.0,0.0,0.1676,0.0,0.0746
2,hotel2/memcached-reserve,0.34,7.02,764.6367,0.0,0,0.0,0.0,0.1357,0.0,0.0744
2,hotel2/mongodb-geo,12.39,164.95,1085.8167,0.0195,2,2429.9273,2236.4778,4.9434,440.039,0.1084
2,hotel2/mongodb-profile,12.15,164.14,1085.8167,0.0195,2,2243.5043,2064.8961,4.8477,440.039,0.1078
2,hotel2/mongodb-rate,11.66,164.27,1085.8167,0.0195,2,2764.203,2544.1414,4.6522,440.039,0.1066
2,hotel2/mongodb-recommendation,10.91,163.12,1085.8167,0.0,0,2892.7706,2662.4735,4.3529,440.039,0.1047
2,hotel2/mongodb-reservation,11.55,280.17,1085.8167,0.0,0,2404.2138,2212.8113,4.6083,440.039,0.1099
2,hotel2/mongodb-user,12.3,163.16,1085.8167,0.0195,2,2301.3597,2118.1456,4.9075,440.039,0.1081
2,hotel2/profile,2.01,30.98,1804.4467,0.0,0,4101.3058,3774.7958,0.802,0.0,0.0791
2,hotel2/rate,2.17,22.09,1804.5267,0.0,0,6254.8128,5756.8594,0.8658,0.0,0.0792
2,hotel2/recommendation,1.33,16.6,1804.4467,0.0,0,4641.2897,4271.7909,0.5306,0.0,0.077
2,hotel2/reservation,1.16,85.75,1804.4467,0.0,0,3644.8909,3354.7167,0.4628,0.0,0.0788
2,hotel2/search,0.6,22.02,1804.4467,0.0,0,0.0,0.0,0.2394,0.0,0.0754
2,hotel2/user,1.6,13.79,1804.4467,0.0,0,2333.5016,2147.7287,0.6384,0.0,0.0776
2,sa1/customer-feedback,124.07,3297.94,7528.1667,3.832,38,2789.9165,2567.8078,49.502,440.039,0.4757
2,sa2/customer-feedback,117.0,3189.27,7434.9767,0.0,0,3445.6112,3171.3018,46.6811,440.039,0.4552
2,sa3/customer-feedback,121.84,3104.51,7370.8067,0.0,0,2982.7679,2745.306,48.6122,440.039,0.4643
2,sa4/customer-feedback,123.99,3025.58,7313.4367,0.0,0,4043.4504,3721.5463,49.47,440.039,0.467
2,sa5/customer-feedback,57.91,2936.61,7262.3167,0.0,0,5091.2762,4685.9534,23.1052,440.039,0.3048
2,sn/compose-post-service,0.0,37.04,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0745
2,sn/home-timeline-redis,5.29,2665.07,1734.0067,0.0,0,7996.9036,7360.2602,2.1106,0.0,0.1693
2,sn/home-timeline-service,0.0,79.49,936.8067,0.0,0,0.0,0.0,0.0,0.0,0.0758
2,sn/jaeger,0.54,2026.69,760.3867,0.0,0,0.0,0.0,0.2155,0.0,0.1379
2,sn/media-frontend,0.0,2027.34,1333.8167,0.0,0,0.0,0.0,0.0,0.0,0.1367
2,sn/media-memcached,0.27,4.63,760.7167,0.0,0,0.0,0.0,0.1077,0.0,0.0741
2,sn/media-mongodb,14.01,79.08,1394.0567,0.125,22,3599.8923,3313.3004,5.5898,440.039,0.1096
2,sn/media-service,0.02,4.43,936.8067,0.0,0,0.0,0.0,0.008,0.0,0.0735
